series_id        	year	period	       value	footnote_codes
CEU4000000001    	1997	M07	       24626	
CEU4000000001    	1997	M08	       24522	
CEU4000000001    	1997	M09	       24713	
CEU4000000001    	1997	M10	       24939	
CEU4000000001    	1997	M11	       25324	
CEU4000000001    	1997	M12	       25620	
CEU4000000001    	1997	M13	       24640	
CEU4000000001    	1998	M01	       24774	
CEU4000000001    	1998	M02	       24582	
CEU4000000001    	1998	M03	       24606	
CEU4000000001    	1998	M04	       24742	
CEU4000000001    	1998	M05	       24971	
CEU4000000001    	1998	M06	       25115	
CEU4000000001    	1998	M07	       25116	
CEU4000000001    	1998	M08	       25152	
CEU4000000001    	1998	M09	       25196	
CEU4000000001    	1998	M10	       25369	
CEU4000000001    	1998	M11	       25757	
CEU4000000001    	1998	M12	       26080	
CEU4000000001    	1998	M13	       25122	
CEU4000000001    	1999	M01	       25230	
CEU4000000001    	1999	M02	       25121	
CEU4000000001    	1999	M03	       25165	
CEU4000000001    	1999	M04	       25333	
CEU4000000001    	1999	M05	       25527	
CEU4000000001    	1999	M06	       25689	
CEU4000000001    	1999	M07	       25712	
CEU4000000001    	1999	M08	       25744	
CEU4000000001    	1999	M09	       25786	
CEU4000000001    	1999	M10	       25987	
CEU4000000001    	1999	M11	       26390	
CEU4000000001    	1999	M12	       26753	
CEU4000000001    	1999	M13	       25703	
CEU4000000001    	2000	M01	       25892	
CEU4000000001    	2000	M02	       25692	
CEU4000000001    	2000	M03	       25766	
CEU4000000001    	2000	M04	       25931	
CEU4000000001    	2000	M05	       26016	
CEU4000000001    	2000	M06	       26168	
CEU4000000001    	2000	M07	       26112	
CEU4000000001    	2000	M08	       26152	
CEU4000000001    	2000	M09	       26133	
CEU4000000001    	2000	M10	       26297	
CEU4000000001    	2000	M11	       26703	
CEU4000000001    	2000	M12	       26973	
CEU4000000001    	2000	M13	       26153	
CEU4000000001    	2001	M01	       26029	
CEU4000000001    	2001	M02	       25798	
CEU4000000001    	2001	M03	       25796	
CEU4000000001    	2001	M04	       25760	
CEU4000000001    	2001	M05	       25901	
CEU4000000001    	2001	M06	       25996	
CEU4000000001    	2001	M07	       25850	
CEU4000000001    	2001	M08	       25860	
CEU4000000001    	2001	M09	       25764	
CEU4000000001    	2001	M10	       25822	
CEU4000000001    	2001	M11	       26105	
CEU4000000001    	2001	M12	       26210	
CEU4000000001    	2001	M13	       25908	
CEU4000000001    	2002	M01	       25322	
CEU4000000001    	2002	M02	       25100	
CEU4000000001    	2002	M03	       25143	
CEU4000000001    	2002	M04	       25226	
CEU4000000001    	2002	M05	       25366	
CEU4000000001    	2002	M06	       25484	
CEU4000000001    	2002	M07	       25421	
CEU4000000001    	2002	M08	       25383	
CEU4000000001    	2002	M09	       25321	
CEU4000000001    	2002	M10	       25462	
CEU4000000001    	2002	M11	       25791	
CEU4000000001    	2002	M12	       25985	
CEU4000000001    	2002	M13	       25417	
CEU4000000001    	2003	M01	       25114	
CEU4000000001    	2003	M02	       24900	
CEU4000000001    	2003	M03	       24909	
CEU4000000001    	2003	M04	       24992	
CEU4000000001    	2003	M05	       25133	
CEU4000000001    	2003	M06	       25208	
CEU4000000001    	2003	M07	       25106	
CEU4000000001    	2003	M08	       25133	
CEU4000000001    	2003	M09	       25152	
CEU4000000001    	2003	M10	       25316	
CEU4000000001    	2003	M11	       25623	
CEU4000000001    	2003	M12	       25816	
CEU4000000001    	2003	M13	       25200	
CEU4000000001    	2004	M01	       25075	
CEU4000000001    	2004	M02	       24900	
CEU4000000001    	2004	M03	       25039	
CEU4000000001    	2004	M04	       25178	
CEU4000000001    	2004	M05	       25361	
CEU4000000001    	2004	M06	       25515	
CEU4000000001    	2004	M07	       25450	
CEU4000000001    	2004	M08	       25450	
CEU4000000001    	2004	M09	       25460	
CEU4000000001    	2004	M10	       25635	
CEU4000000001    	2004	M11	       26009	
CEU4000000001    	2004	M12	       26209	
CEU4000000001    	2004	M13	       25440	
CEU4000000001    	2005	M01	       25438	
CEU4000000001    	2005	M02	       25309	
CEU4000000001    	2005	M03	       25404	
CEU4000000001    	2005	M04	       25581	
CEU4000000001    	2005	M05	       25774	
CEU4000000001    	2005	M06	       25935	
CEU4000000001    	2005	M07	       25925	
CEU4000000001    	2005	M08	       25950	
CEU4000000001    	2005	M09	       25882	
CEU4000000001    	2005	M10	       26026	
CEU4000000001    	2005	M11	       26451	
CEU4000000001    	2005	M12	       26651	
CEU4000000001    	2005	M13	       25861	
CEU4000000001    	2006	M01	       25868	
CEU4000000001    	2006	M02	       25695	
CEU4000000001    	2006	M03	       25828	
CEU4000000001    	2006	M04	       25912	
CEU4000000001    	2006	M05	       26068	
CEU4000000001    	2006	M06	       26201	
CEU4000000001    	2006	M07	       26156	
CEU4000000001    	2006	M08	       26166	
CEU4000000001    	2006	M09	       26132	
CEU4000000001    	2006	M10	       26301	
CEU4000000001    	2006	M11	       26761	
CEU4000000001    	2006	M12	       26980	
CEU4000000001    	2006	M13	       26172	
CEU4000000001    	2007	M01	       26192	
CEU4000000001    	2007	M02	       26024	
CEU4000000001    	2007	M03	       26185	
CEU4000000001    	2007	M04	       26265	
CEU4000000001    	2007	M05	       26461	
CEU4000000001    	2007	M06	       26569	
CEU4000000001    	2007	M07	       26520	
CEU4000000001    	2007	M08	       26531	
CEU4000000001    	2007	M09	       26507	
CEU4000000001    	2007	M10	       26618	
CEU4000000001    	2007	M11	       27097	
CEU4000000001    	2007	M12	       27268	
CEU4000000001    	2007	M13	       26520	
CEU4000000001    	2008	M01	       26400	
CEU4000000001    	2008	M02	       26135	
CEU4000000001    	2008	M03	       26219	
CEU4000000001    	2008	M04	       26194	
CEU4000000001    	2008	M05	       26286	
CEU4000000001    	2008	M06	       26338	
CEU4000000001    	2008	M07	       26221	
CEU4000000001    	2008	M08	       26140	
CEU4000000001    	2008	M09	       25975	
CEU4000000001    	2008	M10	       25990	
CEU4000000001    	2008	M11	       26129	
CEU4000000001    	2008	M12	       26141	
CEU4000000001    	2008	M13	       26181	
CEU4000000001    	2009	M01	       25171	
CEU4000000001    	2009	M02	       24832	
CEU4000000001    	2009	M03	       24762	
CEU4000000001    	2009	M04	       24687	
CEU4000000001    	2009	M05	       24788	
CEU4000000001    	2009	M06	       24842	
CEU4000000001    	2009	M07	       24686	
CEU4000000001    	2009	M08	       24661	
CEU4000000001    	2009	M09	       24560	
CEU4000000001    	2009	M10	       24601	
CEU4000000001    	2009	M11	       24905	
CEU4000000001    	2009	M12	       25033	
CEU4000000001    	2009	M13	       24794	
CEU4000000001    	2010	M01	       24237	
CEU4000000001    	2010	M02	       24037	
CEU4000000001    	2010	M03	       24167	
CEU4000000001    	2010	M04	       24261	
CEU4000000001    	2010	M05	       24431	
CEU4000000001    	2010	M06	       24555	
CEU4000000001    	2010	M07	       24523	
CEU4000000001    	2010	M08	       24535	
CEU4000000001    	2010	M09	       24502	
CEU4000000001    	2010	M10	       24688	
CEU4000000001    	2010	M11	       25060	
CEU4000000001    	2010	M12	       25280	
CEU4000000001    	2010	M13	       24523	
CEU4000000001    	2011	M01	       24503	
CEU4000000001    	2011	M02	       24358	
CEU4000000001    	2011	M03	       24484	
CEU4000000001    	2011	M04	       24678	
CEU4000000001    	2011	M05	       24848	
CEU4000000001    	2011	M06	       25016	
CEU4000000001    	2011	M07	       24997	
CEU4000000001    	2011	M08	       25009	
CEU4000000001    	2011	M09	       24966	
CEU4000000001    	2011	M10	       25139	
CEU4000000001    	2011	M11	       25567	
CEU4000000001    	2011	M12	       25793	
CEU4000000001    	2011	M13	       24947	
CEU4000000001    	2012	M01	       25047	
CEU4000000001    	2012	M02	       24850	
CEU4000000001    	2012	M03	       24959	
CEU4000000001    	2012	M04	       25073	
CEU4000000001    	2012	M05	       25280	
CEU4000000001    	2012	M06	       25375	
CEU4000000001    	2012	M07	       25317	
CEU4000000001    	2012	M08	       25338	
CEU4000000001    	2012	M09	       25308	
CEU4000000001    	2012	M10	       25484	
CEU4000000001    	2012	M11	       25998	
CEU4000000001    	2012	M12	       26204	
CEU4000000001    	2012	M13	       25353	
CEU4000000001    	2013	M01	       25381	
CEU4000000001    	2013	M02	       25173	
CEU4000000001    	2013	M03	       25241	
CEU4000000001    	2013	M04	       25372	
CEU4000000001    	2013	M05	       25567	
CEU4000000001    	2013	M06	       25721	
CEU4000000001    	2013	M07	       25714	
CEU4000000001    	2013	M08	       25762	
CEU4000000001    	2013	M09	       25768	
CEU4000000001    	2013	M10	       25939	
CEU4000000001    	2013	M11	       26451	
CEU4000000001    	2013	M12	       26734	
CEU4000000001    	2013	M13	       25735	
CEU4000000001    	2014	M01	       25863	
CEU4000000001    	2014	M02	       25615	
CEU4000000001    	2014	M03	       25724	
CEU4000000001    	2014	M04	       25896	
CEU4000000001    	2014	M05	       26098	
CEU4000000001    	2014	M06	       26276	
CEU4000000001    	2014	M07	       26288	
CEU4000000001    	2014	M08	       26281	
CEU4000000001    	2014	M09	       26262	
CEU4000000001    	2014	M10	       26496	
CEU4000000001    	2014	M11	       26971	
CEU4000000001    	2014	M12	       27267	
CEU4000000001    	2014	M13	       26253	
CEU4000000001    	2015	M01	       26411	
CEU4000000001    	2015	M02	       26211	
CEU4000000001    	2015	M03	       26316	
CEU4000000001    	2015	M04	       26429	
CEU4000000001    	2015	M05	       26641	
CEU4000000001    	2015	M06	       26795	
CEU4000000001    	2015	M07	       26799	
CEU4000000001    	2015	M08	       26782	
CEU4000000001    	2015	M09	       26705	
CEU4000000001    	2015	M10	       26913	
CEU4000000001    	2015	M11	       27390	
CEU4000000001    	2015	M12	       27655	
CEU4000000001    	2015	M13	       26754	
CEU4000000001    	2016	M01	       26776	
CEU4000000001    	2016	M02	       26595	
CEU4000000001    	2016	M03	       26723	
CEU4000000001    	2016	M04	       26832	
CEU4000000001    	2016	M05	       26994	
CEU4000000001    	2016	M06	       27148	
CEU4000000001    	2016	M07	       27142	
CEU4000000001    	2016	M08	       27158	
CEU4000000001    	2016	M09	       27094	
CEU4000000001    	2016	M10	       27280	
CEU4000000001    	2016	M11	       27735	
CEU4000000001    	2016	M12	       28013	
CEU4000000001    	2016	M13	       27124	
CEU4000000001    	2017	M01	       27171	
CEU4000000001    	2017	M02	       26935	
CEU4000000001    	2017	M03	       26971	
CEU4000000001    	2017	M04	       27052	
CEU4000000001    	2017	M05	       27195	
CEU4000000001    	2017	M06	       27345	
CEU4000000001    	2017	M07	       27299	
CEU4000000001    	2017	M08	       27282	
CEU4000000001    	2017	M09	       27231	
CEU4000000001    	2017	M10	       27424	
CEU4000000001    	2017	M11	       27985	
CEU4000000001    	2017	M12	       28145	
CEU4000000001    	2017	M13	       27336	
CEU4000000001    	2018	M01	       27265	
CEU4000000001    	2018	M02	       27124	
CEU4000000001    	2018	M03	       27210	
CEU4000000001    	2018	M04	       27271	
CEU4000000001    	2018	M05	       27448	
CEU4000000001    	2018	M06	       27558	
CEU4000000001    	2018	M07	       27522	
CEU4000000001    	2018	M08	       27537	
CEU4000000001    	2018	M09	       27445	
CEU4000000001    	2018	M10	       27621	
CEU4000000001    	2018	M11	       28233	
CEU4000000001    	2018	M12	       28349	
CEU4000000001    	2018	M13	       27549	
CEU4000000001    	2019	M01	       27538	
CEU4000000001    	2019	M02	       27291	
CEU4000000001    	2019	M03	       27298	
CEU4000000001    	2019	M04	       27368	
CEU4000000001    	2019	M05	       27499	
CEU4000000001    	2019	M06	       27645	
CEU4000000001    	2019	M07	       27619	
CEU4000000001    	2019	M08	       27570	
CEU4000000001    	2019	M09	       27529	
CEU4000000001    	2019	M10	       27746	
CEU4000000001    	2019	M11	       28305	
CEU4000000001    	2019	M12	       28540	
CEU4000000001    	2019	M13	       27662	
CEU4000000001    	2020	M01	       27694	
CEU4000000001    	2020	M02	       27442	
CEU4000000001    	2020	M03	       27362	
CEU4000000001    	2020	M04	       24275	
CEU4000000001    	2020	M05	       24820	
CEU4000000001    	2020	M06	       25946	
CEU4000000001    	2020	M07	       26195	
CEU4000000001    	2020	M08	       26518	
CEU4000000001    	2020	M09	       26606	
CEU4000000001    	2020	M10	       27006	
CEU4000000001    	2020	M11	       27662	
CEU4000000001    	2020	M12	       27967	
CEU4000000001    	2020	M13	       26624	
CEU4000000001    	2021	M01	       27151	
CEU4000000001    	2021	M02	       27022	
CEU4000000001    	2021	M03	       27140	
CEU4000000001    	2021	M04	       27091	
CEU4000000001    	2021	M05	       27277	
CEU4000000001    	2021	M06	       27568	
CEU4000000001    	2021	M07	       27592	
CEU4000000001    	2021	M08	       27591	
CEU4000000001    	2021	M09	       27684	
CEU4000000001    	2021	M10	       28055	
CEU4000000001    	2021	M11	       28661	
CEU4000000001    	2021	M12	       29004	
CEU4000000001    	2021	M13	       27653	
CEU4000000001    	2022	M01	       28241	
CEU4000000001    	2022	M02	       28294	
CEU4000000001    	2022	M03	       28327	
CEU4000000001    	2022	M04	       28302	
CEU4000000001    	2022	M05	       28418	
CEU4000000001    	2022	M06	       28630	
CEU4000000001    	2022	M07	       28630	
CEU4000000001    	2022	M08	       28626	
CEU4000000001    	2022	M09	       28569	
CEU4000000001    	2022	M10	       28823	
CEU4000000001    	2022	M11	       29248	
CEU4000000001    	2022	M12	       29481	
CEU4000000001    	2022	M13	       28632	
CEU4000000001    	2023	M01	       28730	
CEU4000000001    	2023	M02	       28602	
CEU4000000001    	2023	M03	       28553	
CEU4000000001    	2023	M04	       28544	
CEU4000000001    	2023	M05	       28699	
CEU4000000001    	2023	M06	       28802	
CEU4000000001    	2023	M07	       28770	
CEU4000000001    	2023	M08	       28712	
CEU4000000001    	2023	M09	       28724	
CEU4000000001    	2023	M10	       28973	
CEU4000000001    	2023	M11	       29407	
CEU4000000001    	2023	M12	       29648	
CEU4000000001    	2023	M13	       28847	
CEU4000000001    	2024	M01	       28795	
CEU4000000001    	2024	M02	       28686	
CEU4000000001    	2024	M03	       28702	
CEU4000000001    	2024	M04	       28740	
CEU4000000001    	2024	M05	       28884	
CEU4000000001    	2024	M06	       29020	P
CEU4000000001    	2024	M07	       29001	P
CEU4000000006    	1964	M01	        9996	
CEU4000000006    	1964	M02	        9933	
CEU4000000006    	1964	M03	       10001	
CEU4000000006    	1964	M04	       10066	
CEU4000000006    	1964	M05	       10152	
CEU4000000006    	1964	M06	       10300	
CEU4000000006    	1964	M07	       10331	
CEU4000000006    	1964	M08	       10357	
CEU4000000006    	1964	M09	       10390	
CEU4000000006    	1964	M10	       10434	
CEU4000000006    	1964	M11	       10536	
CEU4000000006    	1964	M12	       10961	
CEU4000000006    	1964	M13	       10288	
CEU4000000006    	1965	M01	       10296	
CEU4000000006    	1965	M02	       10271	
CEU4000000006    	1965	M03	       10332	
CEU4000000006    	1965	M04	       10526	
CEU4000000006    	1965	M05	       10574	
CEU4000000006    	1965	M06	       10736	
CEU4000000006    	1965	M07	       10741	
CEU4000000006    	1965	M08	       10759	
